年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2023-09-04,1.5544041450777202,3.3678756476683938,0.2590673575129534,3.1088082901554404,3.1088082901554404,3.1088082901554404,0.2590673575129534,0.7772020725388601,-1.2953367875647668,-0.2590673575129534,-2.33160621761658,-1.5544041450777202
2023-09-05,0.0,0.0,-2.763819095477387,-2.261306532663317,-2.261306532663317,-2.010050251256281,-3.7688442211055273,-3.7688442211055273,-4.271356783919598,-3.266331658291457,-4.271356783919598,-4.271356783919598
2023-09-06,0.0,0.2570694087403599,-1.5424164524421593,-1.5424164524421593,-1.7994858611825193,-0.5141388174807198,-2.313624678663239,-2.056555269922879,-2.056555269922879,-1.5424164524421593,-2.827763496143959,-2.570694087403599
2023-09-07,-0.2610966057441253,1.0443864229765014,-0.7832898172323759,-0.5221932114882507,-0.5221932114882507,0.5221932114882507,-1.5665796344647518,-0.7832898172323759,-0.7832898172323759,-0.2610966057441253,-1.3054830287206265,-0.7832898172323759
2023-09-08,0.0,1.0498687664041997,-1.0498687664041997,-0.2624671916010498,0.0,1.0498687664041997,0.0,0.0,-0.2624671916010498,1.0498687664041997,-0.5249343832020997,0.5249343832020997
2023-09-11,0.2631578947368421,1.3157894736842104,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.7894736842105263,-0.5263157894736842,-0.2631578947368421,0.7894736842105263,1.0526315789473684,-1.0526315789473684,-0.5263157894736842
2023-09-12,0.0,0.5249343832020997,-0.7874015748031495,-0.5249343832020997,-0.2624671916010498,0.2624671916010498,-0.7874015748031495,-0.2624671916010498,-0.7874015748031495,0.2624671916010498,-2.3622047244094486,-2.099737532808399
2023-09-13,0.2638522427440633,0.79155672823219,-0.2638522427440633,0.2638522427440633,0.2638522427440633,1.58311345646438,0.0,1.0554089709762533,-1.3192612137203166,-1.3192612137203166,-4.749340369393139,-4.221635883905013
2023-09-14,0.0,1.3157894736842104,-0.2631578947368421,0.7894736842105263,0.7894736842105263,1.0526315789473684,-1.0526315789473684,-0.5263157894736842,-4.473684210526316,-4.2105263157894735,-6.052631578947368,-5.789473684210527
2023-09-15,0.0,0.2610966057441253,-1.827676240208877,-1.3054830287206265,-1.3054830287206265,-0.2610966057441253,-2.8720626631853787,-2.610966057441253,-6.005221932114883,-4.177545691906006,-7.049608355091384,-4.699738903394255
2023-09-18,0.0,1.058201058201058,-1.5873015873015872,-1.3227513227513228,-1.058201058201058,-1.058201058201058,-4.497354497354497,-3.968253968253968,-3.1746031746031744,-2.380952380952381,-4.232804232804233,-3.1746031746031744
2023-09-19,0.2680965147453083,0.2680965147453083,-3.2171581769437,-2.680965147453083,-2.680965147453083,-2.412868632707774,-4.289544235924933,-4.021447721179625,-2.949061662198391,-2.1447721179624666,-4.021447721179625,-3.2171581769437
2023-09-20,0.0,0.2754820936639118,-1.6528925619834711,-1.3774104683195594,-0.8264462809917356,1.1019283746556474,-1.9283746556473829,0.5509641873278237,-0.8264462809917356,-0.8264462809917356,-2.7548209366391188,-1.9283746556473829
2023-09-21,0.5586592178770949,2.5139664804469275,-0.5586592178770949,1.9553072625698324,2.23463687150838,3.072625698324022,1.11731843575419,2.23463687150838,-0.2793296089385474,0.5586592178770949,-0.8379888268156425,-0.2793296089385474
2023-09-22,0.273972602739726,1.095890410958904,-0.821917808219178,0.273972602739726,-0.821917808219178,0.0,-1.9178082191780823,-1.095890410958904,-1.9178082191780823,0.821917808219178,-2.191780821917808,0.0
2023-09-25,-1.092896174863388,-0.273224043715847,-2.185792349726776,-1.366120218579235,-1.639344262295082,-1.639344262295082,-3.551912568306011,-2.73224043715847,-1.092896174863388,-0.819672131147541,-1.639344262295082,-1.639344262295082
2023-09-26,-0.2770083102493075,-0.2770083102493075,-2.21606648199446,-1.3850415512465373,-1.10803324099723,-0.2770083102493075,-1.662049861495845,-1.10803324099723,-1.10803324099723,0.8310249307479225,-2.21606648199446,-0.2770083102493075
2023-09-27,0.2808988764044944,1.1235955056179776,-0.2808988764044944,0.2808988764044944,0.5617977528089888,3.3707865168539324,0.2808988764044944,2.528089887640449,2.808988764044944,2.808988764044944,0.8426966292134831,0.8426966292134831
2023-09-28,0.2801120448179272,3.081232492997199,0.0,2.2408963585434174,1.400560224089636,1.680672268907563,0.8403361344537815,0.8403361344537815,0.8403361344537815,1.680672268907563,-0.2801120448179272,0.2801120448179272
2023-10-02,-0.821917808219178,-0.547945205479452,-1.36986301369863,-1.36986301369863,-2.191780821917808,-0.273972602739726,-3.287671232876712,-1.36986301369863,-0.821917808219178,-0.821917808219178,-3.5616438356164384,-3.0136986301369864
2023-10-03,-0.8333333333333334,1.1111111111111112,-1.9444444444444444,0.0,1.6666666666666667,1.6666666666666667,-0.2777777777777778,-0.2777777777777778,-1.3888888888888888,-0.8333333333333334,-2.7777777777777777,-1.9444444444444444
2023-10-04,1.6666666666666667,1.6666666666666667,-0.2777777777777778,-0.2777777777777778,0.0,0.8333333333333334,-1.1111111111111112,-0.5555555555555556,-1.9444444444444444,-1.3888888888888888,-2.5,-2.2222222222222223
2023-10-05,0.2785515320334262,1.1142061281337048,-0.8356545961002786,-0.2785515320334262,0.8356545961002786,0.8356545961002786,-1.9498607242339836,-1.392757660167131,-1.9498607242339836,-1.6713091922005572,-3.62116991643454,-3.064066852367688
2023-10-06,1.11731843575419,1.11731843575419,-1.675977653631285,-1.11731843575419,-0.8379888268156425,-0.2793296089385474,-2.23463687150838,-1.3966480446927374,-2.23463687150838,-2.23463687150838,-3.910614525139665,-3.910614525139665
2023-10-11,0.2824858757062147,0.847457627118644,-1.1299435028248588,-0.2824858757062147,-0.2824858757062147,0.2824858757062147,-0.847457627118644,-0.5649717514124294,-2.2598870056497176,-1.1299435028248588,-3.1073446327683616,-2.5423728813559325
2023-10-12,0.0,0.56657223796034,-0.56657223796034,-0.28328611898017,-0.28328611898017,0.0,-1.9830028328611895,-1.41643059490085,-2.549575070821529,-2.26628895184136,-3.68271954674221,-3.68271954674221
2023-10-13,0.0,0.2840909090909091,-1.7045454545454544,-1.1363636363636365,-0.5681818181818182,-0.5681818181818182,-2.272727272727273,-2.272727272727273,-3.977272727272727,-3.4090909090909087,-4.829545454545454,-4.261363636363636
2023-10-16,0.5747126436781609,0.5747126436781609,-1.1494252873563218,-1.1494252873563218,-0.5747126436781609,0.5747126436781609,-1.4367816091954022,-0.8620689655172413,-3.4482758620689653,-1.4367816091954022,-3.4482758620689653,-2.8735632183908044
2023-10-17,0.5813953488372093,1.744186046511628,-0.2906976744186046,0.2906976744186046,0.0,0.2906976744186046,-1.162790697674419,-1.162790697674419,-1.4534883720930232,-0.2906976744186046,-2.3255813953488373,-0.872093023255814
2023-10-18,-0.2898550724637681,0.0,-1.4492753623188406,-1.4492753623188406,-2.0289855072463765,-1.4492753623188406,-2.898550724637681,-2.318840579710145,-1.1594202898550725,-0.5797101449275363,-1.4492753623188406,-1.4492753623188406
2023-10-19,-0.5882352941176471,0.0,-1.4705882352941175,-0.8823529411764706,-1.1764705882352942,0.8823529411764706,-1.1764705882352942,-0.5882352941176471,-0.8823529411764706,-0.5882352941176471,-2.941176470588235,-2.941176470588235
2023-10-20,-0.2967359050445104,1.7804154302670625,-0.2967359050445104,0.2967359050445104,0.5934718100890208,1.7804154302670625,-0.2967359050445104,1.1869436201780417,-1.7804154302670625,-0.8902077151335311,-1.7804154302670625,-1.483679525222552
2023-10-23,0.2958579881656805,1.4792899408284024,-0.591715976331361,0.8875739644970414,0.8875739644970414,1.4792899408284024,0.591715976331361,0.591715976331361,-1.7751479289940828,-0.8875739644970414,-3.2544378698224854,-2.071005917159764
2023-10-24,0.0,0.5865102639296188,-0.2932551319648094,-0.2932551319648094,-1.1730205278592376,-0.8797653958944283,-3.225806451612903,-3.225806451612903,-3.812316715542522,-3.225806451612903,-5.571847507331378,-4.398826979472141
2023-10-25,-0.8823529411764706,-0.5882352941176471,-2.941176470588235,-2.941176470588235,-2.647058823529412,-1.7647058823529411,-2.647058823529412,-2.3529411764705883,-4.411764705882353,-4.117647058823529,-5.88235294117647,-5.88235294117647
2023-10-26,0.303030303030303,1.2121212121212122,0.303030303030303,0.6060606060606061,0.6060606060606061,1.5151515151515151,-0.9090909090909092,0.303030303030303,-2.4242424242424243,-0.6060606060606061,-2.727272727272727,-1.5151515151515151
2023-10-27,0.0,0.9036144578313252,-1.5060240963855422,-0.3012048192771084,-1.2048192771084338,-0.6024096385542169,-3.0120481927710845,-1.8072289156626504,-1.2048192771084338,3.91566265060241,-1.5060240963855422,3.91566265060241
2023-10-30,-0.906344410876133,-0.3021148036253776,-2.719033232628399,-1.5105740181268883,-1.812688821752266,-1.5105740181268883,-3.3232628398791544,-3.3232628398791544,4.833836858006042,6.646525679758309,3.0211480362537766,4.833836858006042
2023-10-31,-0.3067484662576687,0.0,-1.8404907975460123,-1.8404907975460123,-1.2269938650306749,0.6134969325153374,-1.5337423312883436,-0.3067484662576687,6.441717791411043,6.748466257668712,4.294478527607362,4.9079754601227
2023-11-01,0.625,2.5,0.3125,1.5625,2.5,7.8125,2.1875,7.8125,7.187499999999999,9.375,6.25,6.875000000000001
2023-11-02,0.9230769230769232,6.153846153846154,0.6153846153846154,6.153846153846154,6.769230769230769,8.615384615384615,4.923076923076923,6.769230769230769,6.461538461538462,6.461538461538462,4.0,4.615384615384616
2023-11-03,0.5797101449275363,2.318840579710145,-1.1594202898550725,0.5797101449275363,0.5797101449275363,0.8695652173913043,-1.4492753623188406,-0.8695652173913043,-2.0289855072463765,-1.4492753623188406,-3.188405797101449,-2.318840579710145
2023-11-06,0.0,0.2881844380403458,-2.0172910662824206,-1.440922190201729,-1.1527377521613833,0.8645533141210375,-2.0172910662824206,-1.440922190201729,-2.5936599423631126,-2.3054755043227666,-5.475504322766571,-4.899135446685879
2023-11-07,0.2923976608187134,2.3391812865497075,-0.5847953216374269,0.0,1.1695906432748535,1.1695906432748535,-1.1695906432748535,-0.5847953216374269,-3.508771929824561,-3.508771929824561,-5.263157894736842,-4.678362573099415
2023-11-08,1.1695906432748535,1.1695906432748535,-1.1695906432748535,-0.5847953216374269,-1.1695906432748535,-0.5847953216374269,-2.3391812865497075,-1.461988304093567,-4.970760233918129,0.5847953216374269,-6.140350877192982,0.0
2023-11-09,-0.5882352941176471,0.0,-1.7647058823529411,-0.8823529411764706,-0.5882352941176471,-0.2941176470588235,-3.5294117647058822,-2.941176470588235,0.0,5.588235294117648,-0.5882352941176471,2.647058823529412
2023-11-10,0.2967359050445104,0.5934718100890208,-2.6706231454005933,-2.0771513353115725,-2.0771513353115725,-2.0771513353115725,-3.857566765578635,-3.2640949554896146,3.560830860534125,5.637982195845697,2.373887240356084,2.967359050445104
2023-11-13,0.0,0.0,-1.818181818181818,-1.2121212121212122,-1.5151515151515151,4.242424242424243,-2.727272727272727,3.636363636363636,6.0606060606060606,6.363636363636363,3.333333333333333,6.363636363636363
2023-11-14,-0.3067484662576687,5.521472392638037,-1.5337423312883436,4.9079754601227,4.294478527607362,10.122699386503069,3.6809815950920246,7.05521472392638,7.668711656441718,8.282208588957054,6.441717791411043,7.668711656441718
2023-11-15,-0.5847953216374269,4.970760233918129,-1.1695906432748535,2.046783625730994,2.046783625730994,4.093567251461988,0.8771929824561403,1.461988304093567,2.923976608187134,3.216374269005848,0.8771929824561403,1.461988304093567
2023-11-16,0.0,2.005730659025788,-1.146131805157593,-0.5730659025787965,0.2865329512893982,0.5730659025787965,-2.292263610315186,0.5730659025787965,-0.5730659025787965,0.2865329512893982,-1.146131805157593,0.2865329512893982
2023-11-17,0.8645533141210375,1.1527377521613833,-1.729106628242075,1.1527377521613833,1.1527377521613833,1.729106628242075,0.0,1.1527377521613833,0.8645533141210375,1.1527377521613833,-0.8645533141210375,0.0
2023-11-20,0.0,0.5698005698005698,-1.1396011396011396,0.0,0.2849002849002849,0.5698005698005698,-1.7094017094017095,-1.1396011396011396,-1.4245014245014245,-0.2849002849002849,-1.9943019943019944,-1.1396011396011396
2023-11-21,0.2849002849002849,0.5698005698005698,-1.7094017094017095,-1.1396011396011396,-1.1396011396011396,-0.2849002849002849,-1.7094017094017095,-0.2849002849002849,-1.1396011396011396,6.837606837606838,-1.4245014245014245,5.698005698005698
2023-11-22,0.0,0.8645533141210375,-0.5763688760806917,0.8645533141210375,0.8645533141210375,1.1527377521613833,-0.8645533141210375,0.0,8.069164265129682,8.93371757925072,5.187319884726225,6.9164265129683
2023-11-23,0.0,0.2857142857142857,-1.7142857142857144,-0.8571428571428572,-1.1428571428571428,0.0,-1.7142857142857144,-0.8571428571428572,5.714285714285714,8.571428571428571,4.285714285714286,8.571428571428571
2023-11-24,-0.2881844380403458,0.8645533141210375,-0.8645533141210375,0.0,0.0,8.069164265129682,-0.2881844380403458,6.9164265129683,8.93371757925072,8.93371757925072,5.475504322766571,6.340057636887608
2023-11-27,0.0,8.069164265129682,-0.2881844380403458,6.9164265129683,8.069164265129682,8.93371757925072,5.187319884726225,6.9164265129683,6.340057636887608,8.645533141210375,5.763688760806916,8.069164265129682
2023-11-28,1.078167115902965,1.8867924528301887,-1.6172506738544474,0.0,-0.2695417789757413,2.4258760107816717,-1.6172506738544474,2.4258760107816717,0.8086253369272237,1.6172506738544474,-0.2695417789757413,0.5390835579514826
2023-11-29,-0.2695417789757413,2.4258760107816717,-1.6172506738544474,2.4258760107816717,1.8867924528301887,1.8867924528301887,-1.3477088948787064,-0.5390835579514826,0.8086253369272237,1.078167115902965,-0.5390835579514826,-0.2695417789757413
2023-11-30,-0.5263157894736842,-0.5263157894736842,-3.684210526315789,-2.8947368421052637,-2.8947368421052637,-0.7894736842105263,-3.421052631578948,-1.3157894736842104,-2.368421052631579,-2.368421052631579,-4.2105263157894735,-4.2105263157894735
2023-12-01,0.0,2.168021680216802,-0.5420054200542005,1.6260162601626018,1.3550135501355014,2.168021680216802,0.2710027100271002,1.084010840108401,-0.5420054200542005,-0.2710027100271002,-2.168021680216802,-0.2710027100271002
2023-12-04,-0.2666666666666666,0.5333333333333333,-1.3333333333333337,-0.5333333333333333,-0.2666666666666666,0.0,-1.6,-1.3333333333333337,-1.6,-1.6,-4.0,-3.733333333333334
2023-12-05,0.2680965147453083,0.5361930294906166,-1.0723860589812333,-0.8042895442359249,-0.5361930294906166,-0.5361930294906166,-2.412868632707774,-2.412868632707774,-2.1447721179624666,-2.1447721179624666,-5.630026809651475,-5.093833780160858
2023-12-06,0.2702702702702703,0.2702702702702703,-1.6216216216216215,-1.6216216216216215,-0.8108108108108109,-0.5405405405405406,-2.4324324324324325,-0.5405405405405406,-3.5135135135135136,-2.1621621621621623,-4.324324324324325,-4.324324324324325
2023-12-07,0.8241758241758242,1.098901098901099,-0.8241758241758242,1.098901098901099,1.3736263736263736,1.3736263736263736,-1.098901098901099,-0.8241758241758242,-1.6483516483516485,-1.3736263736263736,-2.7472527472527477,-2.197802197802198
2023-12-08,0.2717391304347826,0.2717391304347826,-2.1739130434782608,-1.9021739130434785,-0.8152173913043478,-0.8152173913043478,-4.3478260869565215,-3.804347826086957,-2.717391304347826,-0.5434782608695652,-2.989130434782609,-1.358695652173913
2023-12-11,1.10803324099723,1.10803324099723,-2.4930747922437675,-1.9390581717451525,-1.10803324099723,0.2770083102493075,-1.9390581717451525,-1.9390581717451525,0.8310249307479225,3.878116343490305,0.2770083102493075,1.9390581717451525
2023-12-12,0.847457627118644,2.2598870056497176,0.0,0.0,1.1299435028248588,1.4124293785310735,0.0,0.5649717514124294,3.954802259887006,4.80225988700565,2.5423728813559325,3.1073446327683616
2023-12-13,1.1299435028248588,1.4124293785310735,0.0,0.5649717514124294,1.1299435028248588,3.389830508474576,0.847457627118644,2.5423728813559325,3.672316384180791,5.084745762711865,3.1073446327683616,3.954802259887006
2023-12-14,0.5617977528089888,2.808988764044944,0.2808988764044944,1.9662921348314608,2.247191011235955,5.337078651685393,1.6853932584269662,3.3707865168539324,2.808988764044944,3.3707865168539324,1.6853932584269662,1.9662921348314608
2023-12-15,0.2754820936639118,3.3057851239669422,-0.2754820936639118,1.3774104683195594,1.3774104683195594,2.203856749311295,0.0,0.5509641873278237,0.2754820936639118,1.1019283746556474,0.0,0.0
2023-12-18,0.0,0.8152173913043478,-1.358695652173913,-0.8152173913043478,-0.2717391304347826,1.0869565217391304,-0.8152173913043478,0.0,-0.2717391304347826,1.358695652173913,-0.5434782608695652,1.0869565217391304
2023-12-19,0.547945205479452,1.9178082191780823,0.0,0.821917808219178,0.273972602739726,0.821917808219178,-0.821917808219178,-0.547945205479452,1.9178082191780823,2.4657534246575343,1.36986301369863,1.9178082191780823
2023-12-20,-0.5434782608695652,0.0,-1.6304347826086956,-1.358695652173913,-1.0869565217391304,-0.2717391304347826,-1.358695652173913,-1.358695652173913,1.0869565217391304,2.1739130434782608,0.2717391304347826,1.6304347826086956
2023-12-21,0.2754820936639118,1.1019283746556474,0.0,0.0,1.1019283746556474,2.7548209366391188,0.8264462809917356,2.479338842975207,3.0303030303030303,3.0303030303030303,0.8264462809917356,1.6528925619834711
2023-12-22,1.1019283746556474,2.7548209366391188,0.8264462809917356,2.479338842975207,2.479338842975207,3.0303030303030303,1.9283746556473829,2.479338842975207,1.6528925619834711,2.203856749311295,1.1019283746556474,1.3774104683195594
2023-12-25,0.0,0.5376344086021506,-0.5376344086021506,0.0,0.0,1.0752688172043012,-0.8064516129032258,0.5376344086021506,-0.8064516129032258,0.5376344086021506,-0.8064516129032258,-0.2688172043010753
2023-12-26,0.0,1.0752688172043012,-0.8064516129032258,0.5376344086021506,0.5376344086021506,0.5376344086021506,-1.6129032258064515,-0.8064516129032258,-1.0752688172043012,-0.8064516129032258,-2.6881720430107525,-2.419354838709677
2023-12-27,0.0,0.0,-2.13903743315508,-1.3368983957219251,-1.3368983957219251,-0.8021390374331552,-1.8716577540106951,-1.6042780748663104,-2.941176470588235,-2.941176470588235,-4.545454545454546,-4.010695187165775
2023-12-28,0.0,0.5420054200542005,-0.5420054200542005,-0.2710027100271002,0.0,1.3550135501355014,0.0,0.5420054200542005,-2.4390243902439024,-2.168021680216802,-3.252032520325204,-2.4390243902439024
2023-12-29,0.2717391304347826,1.6304347826086956,0.2717391304347826,0.8152173913043478,0.0,0.2717391304347826,-1.6304347826086956,-1.358695652173913,-1.9021739130434785,-1.0869565217391304,-2.4456521739130435,-1.6304347826086956
2024-01-02,-0.8086253369272237,-0.5390835579514826,-2.4258760107816717,-2.15633423180593,-2.15633423180593,-2.15633423180593,-3.7735849056603774,-3.234501347708895,-1.8867924528301887,-1.3477088948787064,-2.15633423180593,-1.8867924528301887
2024-01-03,0.0,0.0,-1.6528925619834711,-1.1019283746556474,-0.8264462809917356,-0.5509641873278237,-1.6528925619834711,-0.8264462809917356,0.0,0.0,-1.9283746556473829,-1.1019283746556474
2024-01-04,0.2785515320334262,0.5571030640668524,-0.5571030640668524,0.2785515320334262,0.5571030640668524,1.392757660167131,0.0,0.8356545961002786,-2.2284122562674096,-1.9498607242339836,-5.2924791086350975,-2.5069637883008355
2024-01-05,0.2777777777777778,1.1111111111111112,-0.2777777777777778,0.5555555555555556,1.1111111111111112,1.6666666666666667,0.8333333333333334,1.1111111111111112,-2.7777777777777777,-1.1111111111111112,-3.055555555555556,-2.7777777777777777
2024-01-08,0.5524861878453038,1.1049723756906076,0.2762430939226519,0.5524861878453038,0.2762430939226519,0.2762430939226519,-1.6574585635359116,-0.8287292817679558,-2.4861878453038675,-2.4861878453038675,-4.41988950276243,-4.143646408839778
2024-01-09,-0.2747252747252747,-0.2747252747252747,-2.197802197802198,-1.3736263736263736,-3.571428571428571,-3.296703296703297,-6.593406593406594,-3.8461538461538463,-5.21978021978022,-5.21978021978022,-6.593406593406594,-6.593406593406594
2024-01-10,-2.2284122562674096,-1.9498607242339836,-5.2924791086350975,-2.5069637883008355,-2.5069637883008355,-0.8356545961002786,-2.785515320334262,-2.5069637883008355,-5.2924791086350975,-5.2924791086350975,-7.242339832869081,-6.963788300835655
2024-01-11,0.0,1.7142857142857144,-0.2857142857142857,0.0,0.8571428571428572,0.8571428571428572,-1.1428571428571428,-0.8571428571428572,-4.285714285714286,-3.428571428571429,-5.714285714285714,-4.857142857142857
2024-01-12,0.8571428571428572,0.8571428571428572,-1.1428571428571428,-0.8571428571428572,-1.4285714285714286,-1.4285714285714286,-2.857142857142857,-2.857142857142857,-4.857142857142857,-4.0,-5.142857142857142,-4.571428571428571
2024-01-15,-0.5763688760806917,-0.5763688760806917,-2.0172910662824206,-2.0172910662824206,-2.0172910662824206,-2.0172910662824206,-4.034582132564841,-3.746397694524496,-3.170028818443804,-1.440922190201729,-3.170028818443804,-1.440922190201729
2024-01-16,0.0,0.0,-2.0588235294117645,-1.7647058823529411,-1.4705882352941175,-0.5882352941176471,-2.941176470588235,-2.0588235294117645,0.5882352941176471,2.647058823529412,0.5882352941176471,2.647058823529412
2024-01-17,0.2994011976047904,1.1976047904191618,-1.1976047904191618,-0.2994011976047904,-0.2994011976047904,0.5988023952095809,-0.5988023952095809,0.0,6.58682634730539,9.281437125748502,6.287425149700598,7.48502994011976
2024-01-18,0.0,0.9009009009009008,-0.3003003003003003,0.3003003003003003,0.9009009009009008,2.702702702702702,0.9009009009009008,2.702702702702702,7.807807807807808,8.108108108108109,4.804804804804805,5.405405405405405
2024-01-19,0.5988023952095809,2.395209580838324,0.5988023952095809,2.395209580838324,2.395209580838324,4.491017964071856,2.395209580838324,4.491017964071856,5.688622754491018,7.784431137724551,5.688622754491018,7.18562874251497
2024-01-22,0.0,2.046783625730994,0.0,2.046783625730994,4.093567251461988,6.725146198830409,3.8011695906432745,4.970760233918129,5.263157894736842,6.140350877192982,5.263157894736842,6.140350877192982
2024-01-23,2.005730659025788,4.584527220630372,1.7191977077363898,2.865329512893983,2.865329512893983,3.151862464183381,0.0,0.5730659025787965,4.011461318051576,4.011461318051576,1.4326647564469914,2.005730659025788
2024-01-24,0.0,0.2785515320334262,-2.785515320334262,-2.2284122562674096,-1.6713091922005572,0.2785515320334262,-1.6713091922005572,-0.2785515320334262,-0.2785515320334262,0.2785515320334262,-1.392757660167131,-0.5571030640668524
2024-01-25,0.5698005698005698,2.564102564102564,0.5698005698005698,1.9943019943019944,2.564102564102564,3.418803418803419,2.564102564102564,3.418803418803419,2.2792022792022792,3.7037037037037033,2.2792022792022792,2.849002849002849
2024-01-26,0.5586592178770949,1.3966480446927374,0.5586592178770949,1.3966480446927374,1.3966480446927374,1.3966480446927374,-1.11731843575419,-0.5586592178770949,1.11731843575419,1.3966480446927374,0.2793296089385474,0.5586592178770949
2024-01-29,0.0,0.0,-2.479338842975207,-1.9283746556473829,-1.3774104683195594,-0.8264462809917356,-2.479338842975207,-1.6528925619834711,-1.6528925619834711,0.0,-1.6528925619834711,-0.8264462809917356
2024-01-30,0.5617977528089888,1.1235955056179776,-0.5617977528089888,0.2808988764044944,0.8426966292134831,2.247191011235955,0.8426966292134831,1.4044943820224718,1.1235955056179776,4.213483146067416,1.1235955056179776,3.932584269662921
2024-01-31,0.5602240896358543,1.96078431372549,0.5602240896358543,1.1204481792717087,1.400560224089636,1.680672268907563,0.5602240896358543,0.8403361344537815,4.481792717086835,13.725490196078432,3.92156862745098,13.165266106442578
2024-02-01,0.2770083102493075,0.554016620498615,-0.554016620498615,-0.2770083102493075,-1.10803324099723,0.554016620498615,-1.10803324099723,-0.2770083102493075,10.80332409972299,11.911357340720222,8.310249307479225,11.357340720221606
2024-02-02,-0.8333333333333334,0.8333333333333334,-0.8333333333333334,0.0,0.0,3.055555555555556,0.0,2.7777777777777777,11.11111111111111,12.5,10.0,10.555555555555555
2024-02-05,0.0,3.055555555555556,0.0,2.7777777777777777,3.611111111111111,12.777777777777777,3.055555555555556,12.22222222222222,11.11111111111111,11.38888888888889,8.88888888888889,9.166666666666666
2024-02-15,0.8108108108108109,9.72972972972973,0.2702702702702703,9.18918918918919,8.108108108108109,9.18918918918919,5.675675675675676,8.64864864864865,5.9459459459459465,7.027027027027027,4.054054054054054,5.675675675675676
2024-02-16,-0.99009900990099,0.0,-3.217821782178218,-0.495049504950495,-0.99009900990099,0.2475247524752475,-1.98019801980198,-1.4851485148514851,-3.4653465346534658,-0.7425742574257426,-3.7128712871287126,-0.99009900990099
