Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2017-09-14,218.5,219.0,217.5,218.5,184.08885192871094,18315567.0,184.0888417561849,183.75184631347656,20399672.0,182.44595260620116,183.37271728515626,-0.10216365243519601,0.337005615234375,0.7161346435546818,1.642899322509777,1.0172526032192764e-05,-0.9267646789550952,-1.305893707275402,-0.3791290283203068,-0.7161244710286496,-1.6428891499837448,-0.3369954427083428
2017-09-15,218.5,219.0,217.0,218.5,184.08885192871094,44551103.0,183.94843546549478,183.83609619140626,24207483.6,182.69870529174804,183.54122314453124,0.840385549202644,0.2527557373046818,0.5476287841796932,1.3901466369628963,0.1404164632161553,-0.8425178527832031,-1.1373908996582145,-0.29487304687501137,-0.4072123209635379,-1.249730173746741,-0.11233927408852651
2017-09-18,219.0,220.0,218.0,219.5,184.93136596679688,17654705.0,184.36968994140625,184.2573486328125,23933047.4,183.03570938110352,183.70972595214843,-0.2623294181918513,0.6740173339843807,1.2216400146484432,1.8956565856933594,0.561676025390625,-0.6740165710449162,-1.2216392517089787,-0.5476226806640625,-0.6599639892578182,-1.3339805603027344,-0.11234130859375568
2017-09-19,221.5,221.5,220.0,221.5,186.6163787841797,23410233.0,185.21219889322916,184.6786102294922,24297429.8,183.3305877685547,184.00460357666014,-0.03651401844980331,1.9377685546874943,2.6117752075195426,3.2857910156249943,1.4041798909505303,-0.6740158081054517,-1.3480224609375,-0.6740066528320483,-1.2075953165690123,-1.881611124674464,-0.533588663736964
2017-09-20,221.0,222.0,220.0,221.5,186.6163787841797,20320237.0,186.0547078450521,185.26836547851562,24850369.0,183.58334045410157,184.38373107910155,-0.18229636751067962,1.3480133056640682,2.2326477050781364,3.0330383300781136,0.5616709391275947,-0.8003906249999773,-1.6850250244140454,-0.8846343994140682,-1.6709767659505417,-2.471367390950519,-0.7863423665364735
2017-09-21,221.0,223.0,220.0,221.0,186.1951446533203,18645565.0,186.47596740722656,185.6896240234375,24916368.6,183.7518424987793,184.72073516845703,-0.25167405815308097,0.5055206298828239,1.474409484863287,2.4433021545410156,-0.28082275390625,-0.9688926696777287,-1.9377815246581918,-0.9688888549804631,-1.755232238769537,-2.7241249084472656,-0.7863433837890739
2017-09-22,221.5,222.0,218.5,218.5,184.08885192871094,21557370.0,185.63345845540366,185.6896240234375,20317622.0,183.7939682006836,184.7628601074219,0.061018361302321696,-1.6007720947265511,-0.6740081787109489,0.29488372802734375,-1.5446065266927178,-0.9688919067382926,-1.8956558227538949,-0.9267639160156023,-0.8705983479817689,-1.8394902547200616,0.056165568033833324
2017-09-25,217.5,218.5,217.0,217.0,182.82510375976562,16876286.0,184.36970011393228,185.26837158203125,20161938.2,183.83609619140626,184.7628601074219,-0.1629631123460144,-2.443267822265625,-1.9377563476562614,-1.0109924316406307,-1.5445963541666572,-0.9267639160156307,-1.4322753906249943,-0.5055114746093636,0.3931599934896042,-0.5336039225260265,0.8986714680989678
2017-09-26,217.5,218.0,214.0,214.0,180.29754638671875,23070901.0,182.4038340250651,184.00460510253907,20094071.8,183.75184631347656,184.34160766601562,0.1481446483136384,-3.707058715820324,-4.044061279296869,-3.4542999267578125,-2.1062876383463447,-0.5897613525390568,-0.25275878906251137,0.33700256347654545,1.9377736409505246,1.3480122884114678,1.6007710774739792
2017-09-27,217.5,217.5,215.0,215.0,181.1400604248047,22590510.0,181.42090352376303,182.90934143066406,20548126.4,183.64653244018555,184.08885345458984,0.0993951253871984,-1.7692810058593693,-2.9487930297851506,-2.506472015380865,-0.2808430989583428,-0.4423210144042855,0.7371910095214957,1.1795120239257812,2.6679499308268078,2.2256289164225223,1.4884379069010265
2017-09-28,215.0,216.0,213.5,214.0,180.29754638671875,31616062.0,180.57838439941406,181.72982177734374,23142225.8,183.54122009277344,183.70972290039063,0.3661634050774839,-1.4322753906249943,-3.4121765136718807,-3.243673706054693,-0.2808380126953125,-0.1685028076171875,1.8113983154296989,1.9799011230468864,3.131338500976568,2.9628356933593807,1.1514373779296818
2017-09-29,216.0,217.5,215.5,216.5,182.40379333496094,21380708.0,181.28046671549478,181.39281005859374,23106893.4,183.54122009277344,183.5412170410156,-0.07470434775104812,1.0109832763671989,-1.1374237060546761,-1.1374267578125057,1.1233266194661553,3.0517578295530257e-06,2.1484100341797046,2.148406982421875,2.2607503255208314,2.260753377278661,0.11234334309895644
2017-10-02,219.5,220.5,218.5,220.5,185.7738800048828,27983551.0,182.8250732421875,181.9825653076172,25328346.4,183.66759719848633,183.6254684448242,0.10483134422071871,3.7913146972656193,2.148411560058605,2.1062828063964787,2.9488067626953125,0.04212875366212643,1.6850318908691406,1.6429031372070142,0.8003952026367074,0.8425239562988338,-0.8425079345703068
2017-10-03,219.0,223.0,219.0,222.5,187.4589080810547,36679938.0,185.21219380696616,183.4148376464844,28050153.8,183.85716247558594,183.70972137451173,0.30765550383541923,4.044070434570301,3.7491867065429574,3.60174560546875,2.246714274088532,0.14744110107420738,0.44232482910155113,0.29488372802734375,-1.5024724324544252,-1.3550313313802178,-1.797356160481769
2017-10-05,222.0,225.5,222.0,224.5,189.14389038085938,23349939.0,187.45889282226562,185.0156036376953,28202039.6,184.17310180664063,183.96247253417968,-0.17204786138942949,4.128286743164068,5.181417846679693,4.970788574218744,1.68499755859375,0.21062927246094887,-0.8425018310546761,-1.053131103515625,-3.496420288085943,-3.2857910156249943,-2.443289184570318
2017-10-06,225.0,225.5,223.5,224.5,189.14389038085938,15642516.0,188.5822296142578,186.78487243652344,25007330.4,184.48904113769532,184.2573471069336,-0.374482771659625,2.359017944335932,4.886543273925781,4.654849243164051,0.5616607666015625,0.23169403076173012,-2.2958312988281193,-2.5275253295898494,-4.324882507324219,-4.093188476562489,-1.7973571777343693
2017-10-11,226.5,233.5,226.5,233.0,196.3052978515625,63667562.0,191.5310262044271,189.56517333984374,33464701.2,185.1209259033203,185.47899169921874,0.9025289250154728,6.740124511718761,10.826306152343761,11.184371948242188,4.774271647135407,-0.35806579589842613,-4.444247436523426,-4.086181640625,-6.052034505208354,-6.41010030110678,-1.9658528645833542
2017-10-12,235.0,237.5,234.5,237.5,200.0966033935547,42390186.0,195.1819305419922,192.42971801757812,36346028.2,185.98450088500977,187.20614166259764,0.1662948635471536,7.6668853759765625,12.890461730957043,14.112102508544922,4.9146728515625,-1.2216407775878793,-6.445217132568359,-5.22357635498048,-7.975788879394543,-9.197429656982422,-2.7522125244140625
2017-10-13,237.5,237.5,234.5,237.5,200.0966033935547,23145071.0,198.83283487955728,194.95725708007814,33639054.8,186.76382751464843,189.18604736328126,-0.31195834313394555,5.139346313476551,10.910556030273426,13.332775878906261,1.2637685139974053,-2.4222198486328352,-8.19342956542971,-5.771209716796875,-9.64678751627602,-12.069007364908856,-3.875577799479146
2017-10-16,237.5,238.0,236.0,238.0,200.5178680419922,19964072.0,200.23702494303384,197.2320526123047,32961881.4,187.60634078979493,191.123828125,-0.3943285045616358,3.2858154296874886,9.394039916992199,12.91152725219726,0.2808430989583428,-3.517487335205061,-9.625711822509771,-6.10822448730471,-9.113196818033856,-12.630684153238917,-3.004972330729146
2017-10-17,238.0,238.0,235.0,235.5,198.4115447998047,17652304.0,199.6753387451172,199.08558349609376,33363839.0,188.3224754333496,192.9352279663086,-0.4709150826438169,-0.6740386962890739,5.476316833496099,10.089069366455078,-1.2637939453125,-4.612752532958979,-10.763108062744152,-6.150355529785173,-6.740110778808599,-11.352863311767578,-0.5897552490234261
2017-10-18,239.5,239.5,237.0,237.5,200.0966033935547,28886850.0,199.6753387451172,199.84384460449218,26407696.6,189.12286300659179,194.70450897216796,0.09387995619428612,0.25275878906251137,5.39209442138673,10.973740386962902,0.4212646484375,-5.581645965576172,-10.72098159790039,-5.139335632324219,-4.97082977294923,-10.552475738525402,0.16850585937498863
2017-10-19,239.5,241.5,239.0,239.0,201.3603515625,23481776.0,199.95616658528647,200.09659423828126,22626014.6,189.94431228637694,196.26315612792968,0.037822012189455516,1.2637573242187443,5.097195434570324,11.416039276123058,1.4041849772135322,-6.318843841552734,-10.152281951904314,-3.8334381103515796,-3.6930104573567917,-10.011854298909526,0.14042765299478788
2017-10-20,238.0,239.5,237.5,237.5,200.0966033935547,24722035.0,200.51785278320312,200.09659423828126,22941407.4,190.6183235168457,197.52692565917968,0.07761631921501039,9.155273431815658e-06,2.5696777343750057,9.478279876708996,-0.4212493896484375,-6.90860214233399,-9.478270721435564,-2.569668579101574,-2.990927124023443,-9.899529266357433,-0.4212585449218693
2017-10-23,239.0,240.0,238.5,239.0,201.3603515625,15772559.0,200.93910217285156,200.2650909423828,22103104.8,191.35552215576172,198.74857177734376,-0.28640979886228474,1.0952606201171875,2.6117797851562443,10.004829406738281,0.4212493896484375,-7.393049621582037,-8.909568786621094,-1.5165191650390568,-2.190530395507807,-9.583580017089844,-0.67401123046875
2017-10-24,240.0,240.0,238.0,238.0,200.5178680419922,14975093.0,200.65827433268228,200.6863555908203,21567662.6,192.0716583251953,199.88596954345704,-0.3056691734411684,-0.168487548828125,0.6318984985351506,8.446209716796886,-0.1404062906900947,-7.814311218261736,-8.614697265625011,-0.8003860473632756,-0.7723047892252453,-8.586616007486981,0.028081258138030307
2017-10-25,238.5,239.0,237.5,238.0,200.5178680419922,16880187.0,200.79869588216147,200.7706085205078,19166330.0,192.8931091308594,200.3072265625,-0.11927912125065153,-0.2527404785156193,0.21064147949218182,7.624758911132801,-0.2808278401692803,-7.414117431640619,-7.8774993896484204,-0.46338195800780113,-0.4914693196614621,-7.905586751302081,-0.02808736165366099
2017-10-26,237.0,238.0,236.0,236.0,198.83279418945312,12959717.0,199.9561767578125,200.26509704589844,17061918.2,193.69349365234376,200.18084564208985,-0.24043024658270834,-1.4323028564453182,-1.3480514526367244,5.139300537109364,-1.123382568359375,-6.487351989746088,-6.571603393554682,-0.08425140380859375,0.22466888427734943,-6.262683105468739,0.3089202880859432
2017-10-27,237.5,240.0,237.5,239.0,201.3603515625,17773541.0,200.23700459798178,200.5178466796875,15672219.4,194.74663391113282,200.30722045898438,0.13407938890901436,0.8425048828125057,1.053131103515625,6.613717651367182,1.1233469645182197,-5.560586547851557,-5.771212768554676,-0.21062622070311932,0.07021586100259469,-5.490370686848962,0.280842081705714
2017-10-30,242.0,245.0,241.5,243.0,204.73040771484375,27784990.0,201.64118448893228,201.19185791015624,18074705.6,195.92615127563477,200.72847442626954,0.5372305704387239,3.5385498046875057,4.001933288574207,8.804256439208984,3.089223225911468,-4.802323150634777,-5.265706634521479,-0.4633834838867017,-0.9127100626627396,-5.715033213297517,-0.4493265787760379
2017-10-31,243.5,245.0,241.5,243.0,204.73040771484375,22582013.0,203.6070556640625,202.03436584472655,19596089.6,197.147794342041,201.36036071777343,0.1523734306664937,2.696041870117199,3.370046997070318,7.58261337280274,1.12335205078125,-4.212566375732422,-4.886571502685541,-0.6740051269531193,-2.246694946289068,-6.45926132202149,-1.5726898193359489
2017-11-01,243.5,245.0,241.5,242.5,204.30914306640625,20389054.0,204.5899861653646,202.79262084960936,20297863.0,198.2430618286133,201.7816146850586,0.0044926404321479554,1.5165222167968864,2.5275283813476506,6.066081237792957,-0.2808430989583428,-3.538552856445307,-4.549559020996071,-1.0110061645507642,-2.8083714803059934,-6.3469243367513,-1.7973653157552292
2017-11-02,242.0,242.5,240.5,241.0,203.04537963867188,15810342.0,204.02831013997397,203.63513793945313,20867988.0,199.10663681030275,201.9501174926758,-0.24236385414827727,-0.5897583007812557,1.095262145996088,3.9387428283691293,-0.9829305013020928,-2.843480682373041,-4.528501129150385,-1.6850204467773438,-2.078192647298181,-4.921673329671222,-0.3931722005208371
2017-11-03,240.5,241.0,238.5,239.0,201.3603515625,16528682.0,202.90495808919272,203.63513793945313,20619016.2,199.801708984375,202.0764923095703,-0.19837678773442155,-2.2747863769531307,-0.7161407470703125,1.5586425781249886,-1.5446065266927178,-2.274783325195301,-3.8334289550781193,-1.5586456298828182,-0.8284657796224053,-3.1032491048177064,0.7301798502604129
2017-11-06,243.5,244.0,239.0,239.5,201.7816162109375,21029415.0,202.06244913736978,203.04537963867188,19267901.2,200.4335952758789,202.11861877441407,0.09142219392322817,-1.263763427734375,-0.33700256347657387,1.3480209350585994,-0.2808329264322822,-1.6850234985351733,-2.6117843627929744,-0.9267608642578011,0.056169637044291676,-1.6288538614908816,0.9829305013020928
2017-11-07,242.0,244.0,241.5,244.0,205.5729522705078,20200261.0,202.90497334798178,203.2138885498047,18791550.8,201.25504837036132,202.62412719726564,0.07496508484015056,2.3590637207031193,2.948825073242176,4.31790390014649,2.667978922526032,-1.369078826904314,-1.9588401794433707,-0.5897613525390568,-0.28084615071614394,-1.6499249776204579,0.3089152018229129
2017-11-08,243.0,243.5,242.0,242.5,204.30914306640625,14129103.0,203.88790384928384,203.2138885498047,17539560.6,201.6552406311035,203.00325469970704,-0.19444373081957372,1.0952545166015568,1.3058883666992074,2.65390243530274,0.4212392171224053,-1.3480140686035327,-1.5586479187011832,-0.21063385009765057,-0.8846491495768021,-2.2326632181803348,-0.6740152994791515
2017-11-09,240.5,243.0,240.0,241.0,203.04537963867188,20313949.0,204.3091583251953,203.2138885498047,18440282.0,201.80267944335938,203.4245132446289,0.10160728561526337,-0.16850891113281818,-0.37913360595703693,1.2427001953124943,-1.2637786865234375,-1.6218338012695312,-1.4112091064453125,0.21062469482421875,-0.8846450805664006,-2.506478881835932,-1.0952697753906193
2017-11-10,240.0,242.0,239.5,240.5,202.62411499023438,14121296.0,203.32621256510416,203.46664123535157,17958804.8,201.92905502319337,203.55088958740234,-0.21368397522757196,-0.8425262451171989,-0.9267745971679631,0.6950599670410043,-0.7020975748697822,-1.6218345642089673,-1.5375862121582031,0.0842483520507642,0.22467702229818087,-1.3971575419107864,0.14042867024741668
2017-11-13,240.0,241.5,239.5,239.5,201.7816162109375,12087858.0,202.48370361328125,203.46664123535157,16170493.4,201.99224243164062,203.25601043701172,-0.25247438646491766,-1.6850250244140739,-1.4743942260742244,-0.21062622070311932,-0.70208740234375,-1.2637680053711051,-1.4743988037109546,-0.21063079833984943,0.7723068237304744,-0.4914611816406307,0.9829376220703239
2017-11-14,241.0,241.0,239.0,240.0,202.202880859375,16880176.0,202.20287068684897,202.792626953125,15506476.4,202.18180923461915,203.00325775146484,0.0885887654012745,-0.5897460937499943,-0.8003768920898438,0.021071624755848006,1.0172526032192764e-05,-0.8214485168456918,-0.6108177185058423,0.21063079833984943,0.8003870646158759,-0.021061452229815814,0.5897562662760265
2017-11-15,239.0,239.5,236.0,237.5,200.0966033935547,28720308.0,201.36036682128906,201.9501190185547,18424717.4,202.18180923461915,202.58200378417968,0.5587923210154638,-1.853515625,-2.4854003906249886,-2.0852058410644645,-1.263763427734375,-0.40019454956052414,0.2316902160644645,0.6318847656249886,1.2216369628906136,0.8214424133300895,0.589752197265625
2017-11-16,238.0,240.0,237.5,238.0,200.5178680419922,16487172.0,200.93911743164062,201.44461669921876,17659362.0,202.13968505859376,202.32925262451172,-0.06637782270956334,-0.9267486572265682,-1.811384582519537,-1.6218170166015682,-0.4212493896484375,-0.18956756591796875,0.695068359375,0.8846359252929688,1.3901351928710994,1.2005676269531307,0.5054992675781307
2017-11-17,240.5,242.5,240.5,241.5,203.46661376953125,18676825.0,201.36036173502603,201.6131164550781,18570467.8,202.30818557739258,202.53987884521484,0.005727222445090977,1.8534973144531364,0.9267349243164062,1.1584281921386719,2.106252034505218,-0.23169326782226562,0.6950691223144645,0.9267623901367301,1.1795171101888116,0.9478238423665459,0.25275472005208144
2017-11-20,241.0,241.5,238.0,238.5,200.93911743164062,16265271.0,201.64119974772134,201.44461669921876,19405950.4,202.2871238708496,202.45562896728515,-0.16184105056766498,-0.5054992675781307,-1.5165115356445256,-1.348006439208973,-0.7020823160807197,-0.16850509643555256,0.8425071716308423,1.0110122680663949,0.8144292195638059,0.6459241231282533,-0.196583048502589
2017-11-21,240.0,243.0,239.5,243.0,204.73040771484375,20513024.0,203.04537963867188,201.9501220703125,20132520.0,202.49775085449218,202.37137451171876,0.018899968806686894,2.7802856445312614,2.3590332031249943,2.232656860351568,1.685028076171875,0.12637634277342613,0.5476287841796932,0.42125244140626705,-0.6740051269531193,-0.5476287841796932,-1.0952575683593864
2017-11-22,244.5,244.5,242.0,242.0,203.88787841796875,26626431.0,203.18580118815103,202.7083770751953,19713744.6,202.666251373291,202.329248046875,0.3506531377098189,1.1795013427734489,1.5586303710937557,1.2216270446777457,0.7020772298177178,0.33700332641600994,-0.042125701904296875,-0.3791290283203068,-0.8565531412760379,-0.5195498148600279,-0.47742411295573106
2017-11-23,242.0,243.5,241.5,242.5,204.30914306640625,9346763.0,204.30914306640625,203.4666320800781,18285662.8,202.94006881713867,202.45562438964845,-0.4888474592236274,0.8425109863281364,1.8535186767578011,1.3690742492675838,0.0,0.4844444274902173,-0.5265632629394474,-1.0110076904296648,-1.8535186767578011,-1.3690742492675838,-0.8425109863281364
2017-11-24,242.0,244.5,241.5,244.0,205.5729522705078,11154453.0,204.5899912516276,203.88789978027344,16781188.4,203.15069885253905,202.7505081176758,-0.33530017456928135,1.6850524902343693,2.82244415283202,2.4222534179687614,0.9829610188802178,0.4001907348632585,-0.737200927734392,-1.1373916625976506,-1.839483133951802,-1.4392923990885436,-0.7020914713541515
2017-11-27,240.0,240.0,237.0,237.0,199.67532348632812,32247324.0,203.18580627441406,203.63514099121093,19977599.0,202.89794464111327,202.53987884521484,0.6141741557631625,-3.959817504882807,-2.8645553588867188,-3.222621154785145,-3.5104827880859375,0.35806579589842613,-0.7371963500976619,-1.095262145996088,-0.6459274291992188,-0.2878616333007926,0.4493347167968693
2017-11-28,234.5,235.0,233.0,234.0,197.1477813720703,44803178.0,200.7986857096354,202.11861572265624,24835629.8,202.5188133239746,202.03436889648438,0.8039879946994539,-4.970834350585932,-4.886587524414068,-5.3710319519042855,-3.6509043375650947,0.4844444274902173,0.4001976013183537,-0.08424682617186363,1.2356831868489735,1.7201276143391908,1.3199300130208371
2017-11-29,235.0,236.0,234.5,234.5,197.5690460205078,25762797.0,198.1307169596354,200.85484924316407,24662903.0,202.1818084716797,201.7816131591797,0.04459710197132916,-3.2858032226562557,-4.212567138671886,-4.612762451171875,-0.5616709391275947,0.40019531249998863,1.3269592285156193,0.9267639160156307,3.6508961995442917,4.05109151204428,2.724132283528661
2017-11-30,226.5,230.5,226.0,226.0,190.40768432617188,109231770.0,195.04150390625,198.07455749511718,44639904.4,201.5499237060547,200.77059478759764,1.446953493027642,-7.666873168945301,-10.36291046142577,-11.142239379882824,-4.633819580078125,0.779328918457054,3.4753662109375227,2.6960372924804688,5.729090881347645,6.508419799804699,3.033053588867176
2017-12-01,228.5,233.5,227.5,231.0,194.62025451660156,37446265.0,194.1989949544271,195.88401794433594,49898266.8,201.21291885375976,199.88595886230468,-0.2495477818880875,-1.263763427734375,-5.265704345703114,-6.592664337158197,0.4212595621744697,1.3269599914550838,5.328900909423822,4.001940917968739,5.686963907877583,7.013923899332667,1.6850229899088447
2017-12-04,232.5,234.5,231.0,234.0,197.1477813720703,21635032.0,194.0585734049479,195.37850952148438,47775808.4,200.9812271118164,199.50682525634767,-0.5471550827803471,1.7692718505859375,-2.359043884277355,-3.8334457397460824,3.0892079671224053,1.4744018554687273,5.60271759033202,4.128315734863293,5.44825185139976,6.922653706868488,1.3199361165364678
2017-12-05,231.0,231.0,228.5,229.5,193.35650634765625,29664765.0,195.04151407877603,194.62025451660156,44748125.8,200.37040481567382,198.36943511962892,-0.3370724590212893,-1.2637481689453125,-5.012928771972668,-7.013898468017572,-1.6850077311197822,2.000969696044905,5.75015029907226,3.749180603027355,3.3279210408528854,5.32889073689779,-0.4212595621744697
2017-12-06,228.0,229.5,226.5,227.0,191.25021362304688,32371690.0,193.9181671142578,193.3564880371094,46069904.4,199.71745834350585,197.1056686401367,-0.2973354205614544,-2.1062744140625114,-5.855455017089838,-8.467244720458979,-2.6679534912109375,2.6117897033691406,6.360970306396467,3.7491806030273267,3.1875015258789006,5.799291229248041,-0.5616790771484261
2017-12-07,226.5,226.5,222.5,226.5,190.82896423339844,41343903.0,191.81189473470053,193.44074401855468,32492331.0,199.10663757324218,195.75765075683594,0.27242034435756546,-2.6117797851562443,-4.928686523437506,-8.277673339843744,-0.9829305013020928,3.3489868164062386,5.6658935546875,2.3169067382812614,3.945756022135413,7.2947428385416515,1.6288492838541515
2017-12-08,231.0,231.0,224.5,227.0,191.25021362304688,37959260.0,191.10979715983072,192.76673583984376,32594930.0,198.5379425048828,194.32537689208985,0.16457559503886035,-1.5165222167968864,-3.0751632690429744,-7.287728881835932,0.1404164632161553,4.212565612792957,5.7712066650390454,1.558641052246088,3.2155797322591297,7.428145345052087,1.6569386800130417
2017-12-11,228.5,229.0,227.0,227.5,191.67144775390625,20649609.0,191.25020853678384,191.67146911621094,32397845.4,198.03243408203124,193.52498931884764,-0.36262400338511397,-2.1362304693184342e-05,-1.8535415649413949,-6.360986328124994,0.4212392171224053,4.507444763183599,6.360964965820301,1.8535202026367017,2.2747807820638,6.7822255452474,0.4212605794270985
2017-12-12,229.5,229.5,225.0,227.5,191.67144775390625,21796584.0,191.53103637695312,191.33445739746094,30824209.2,197.5058624267578,192.97735595703125,-0.29287451111641166,0.3369903564453125,-1.305908203125,-5.834414672851551,0.140411376953125,4.528506469726551,6.171405029296864,1.6428985595703125,1.446319580078125,5.974826049804676,-0.1965789794921875
2017-12-13,227.5,228.0,226.5,227.0,191.25021362304688,17920331.0,191.53103637695312,191.33445739746094,27933937.4,197.06354293823242,192.34547271728516,-0.35847457723593235,-0.0842437744140625,-1.095259094238287,-5.813329315185541,-0.28082275390625,4.718070220947254,5.729085540771479,1.0110153198242244,0.8144363403320369,5.532506561279291,-0.1965789794921875
2017-12-14,228.0,230.5,227.5,230.5,194.198974609375,17193313.0,192.37354532877603,192.00845947265626,23103819.4,196.74759826660156,192.72460174560547,-0.25582377950894125,2.1905151367187443,1.4743728637695312,-2.548623657226557,1.8254292805989678,4.022996520996088,4.739138793945301,0.7161422729492131,0.35105641682943656,4.374052937825525,-0.3650858561197765
2017-12-15,228.5,230.0,226.5,230.0,193.77774047851562,42625779.0,193.07564290364584,192.51396484375,24037123.2,196.26315460205078,192.64035034179688,0.7733311363982193,1.2637756347656364,1.13739013671875,-2.4854141235351506,0.7020975748697822,3.6228042602539006,3.749189758300787,0.12638549804688637,-0.4352925618489678,3.1875116984049328,-0.5616780598958542
2017-12-18,227.0,228.0,226.5,227.0,191.25021362304688,14564664.0,193.07564290364584,192.42971801757812,22820134.2,195.7787094116211,192.05059356689452,-0.3617625614138588,-1.17950439453125,-0.8003799438476449,-4.528495788574219,-1.8254292805989678,3.728115844726574,3.3489913940429688,-0.3791244506836051,-1.025049336751323,2.703066507975251,-0.6459248860677178
2017-12-19,226.5,228.5,224.0,225.0,189.56515502929688,25714129.0,191.53103637695312,192.00845947265626,23603643.2,195.02044677734375,191.67145843505858,0.08941356137767753,-2.4433044433593807,-2.1063034057617074,-5.455291748046875,-1.96588134765625,3.3489883422851676,3.0119873046874943,-0.3370010375976733,0.14042205810545738,3.489410400390625,0.4774230957031307
2017-12-20,225.0,225.5,223.5,224.5,189.14389038085938,26289333.0,189.98641967773438,191.58719482421876,25277443.6,194.2832473754883,191.46082611083983,0.04003131867338034,-2.4433044433593807,-2.3169357299804574,-5.139356994628912,-0.842529296875,2.8224212646484546,2.6960525512695312,-0.1263687133789233,1.4744064331054574,4.296827697753912,1.6007751464843807
2017-12-21,226.5,227.0,224.5,225.0,189.56515502929688,18558164.0,189.42473347981772,190.66043090820312,25550413.8,193.54604797363282,191.33444519042968,-0.2736648359096243,-1.09527587890625,-1.7692901611328011,-3.980892944335949,0.1404215494791572,2.2116027832031477,2.885617065429699,0.6740142822265511,1.9097117106119583,4.121314493815106,1.2356974283854072
2017-12-22,225.0,227.5,224.0,227.5,191.67144775390625,19036483.0,190.1268310546875,190.23917236328126,20832554.6,192.85097274780273,191.37656860351564,-0.08621465943499802,1.4322753906249943,0.29487915039061363,-1.1795249938964787,1.54461669921875,1.4744041442870923,2.611800384521473,1.1373962402343807,1.2497375488281364,2.7241416931152287,0.11234130859375568
2017-12-25,228.0,229.5,226.5,228.5,192.5139923095703,4579675.0,191.2501983642578,190.49192810058594,18835556.8,192.49290618896484,191.46082305908203,-0.756860121066344,2.022064208984375,1.0531692504882812,0.021086120605474434,1.2637939453125,1.0320831298828068,2.0009780883789006,0.9688949584960938,0.21062469482421875,1.2427078247070256,-0.758270263671875
2017-12-26,229.0,229.0,225.0,226.0,190.40768432617188,13755843.0,191.53104146321616,190.66043395996093,16443899.6,192.15590133666993,191.3344467163086,-0.16346831745433424,-0.25274963378905113,-0.9267623901367301,-1.7482170104980526,-1.1233571370442803,0.8214546203613224,1.4954673767090014,0.674012756347679,-0.1965947469075502,0.6248598734537723,-0.8706075032552292
2017-12-27,225.0,226.0,225.0,225.0,189.56515502929688,12515245.0,190.82894388834634,190.74468688964845,13689082.0,191.75570678710938,191.1659408569336,-0.08574986985979045,-1.1795318603515739,-1.600785827636713,-2.1905517578125,-1.2637888590494697,0.5897659301757869,1.0110198974609261,0.4212539672851392,0.3369969685872434,0.9267628987630303,-0.08425699869789582
2017-12-28,226.5,228.0,225.0,226.0,190.40768432617188,24304371.0,190.12684122721353,190.91319274902344,14838323.4,191.75570678710938,190.78681182861328,0.6379459016238991,-0.5055084228515625,-0.37912750244140625,-1.3480224609375,0.2808430989583428,0.9688949584960938,0.8425140380859375,-0.12638092041015625,0.6599706013997491,1.6288655598958428,0.7863515218099053
2017-12-29,227.5,230.0,226.5,229.5,193.35650634765625,25007443.0,191.10978190104166,191.25020446777344,16032515.4,191.6925193786621,190.74468841552735,0.5597953518884503,2.106301879882807,2.6118179321289006,1.663986968994152,2.246724446614593,0.9478309631347486,0.4423149108886548,-0.5055160522460938,-0.36509348551430776,0.5827374776204408,0.140422566731786
2018-01-02,231.5,232.5,231.0,232.5,195.88406372070312,18055269.0,193.2160847981771,191.92421875,18727634.2,191.62933349609375,191.20807342529298,-0.03590230313234115,3.9598449707031307,4.675990295410145,4.254730224609375,2.667978922526032,0.4212600708007699,-0.2948852539062443,-0.7161453247070142,-2.0080113728841127,-1.5867513020833428,-1.2918660481770985
2018-01-03,236.0,238.0,235.5,237.0,199.67532348632812,29308091.0,196.3052978515625,193.77774658203126,21838083.8,191.94527435302734,192.2190902709961,0.34206330868645163,5.897576904296869,7.45623321533202,7.730049133300781,3.370025634765625,-0.27381591796876137,-1.832472229003912,-1.5586563110351506,-4.086207580566395,-4.360023498535156,-2.5275512695312443
2018-01-04,240.0,240.0,236.5,239.5,201.7816162109375,29096613.0,199.1136678059896,196.22103881835938,25154357.4,192.4718444824219,193.4828628540039,0.15672257244782575,5.560577392578125,8.298753356933588,9.309771728515614,2.667948404947907,-1.0110183715820256,-3.7491943359374886,-2.738175964355463,-5.630804951985681,-6.641823323567706,-2.892628987630218
2018-01-05,240.0,240.0,238.0,240.0,202.202880859375,22438255.0,201.21994018554688,198.580078125,24781134.2,193.0405403137207,194.74663543701172,-0.09454285591173625,3.622802734375,7.456245422363281,9.162340545654303,0.982940673828125,-1.7060951232910213,-5.539537811279303,-3.8334426879882812,-6.473304748535156,-8.179399871826178,-2.639862060546875
