年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2021-01-20,2.234634516006533,3.724392396021196,-0.18622203901730475,0.9310963709936955,0.9310947360416322,7.635005087513023,0.5586552720710012,6.1452472316305,3.351944861721212,8.007437873510446,3.351944861721212,5.772801227851615
2021-01-21,-1.6198695170685423e-06,6.642064693201871,-0.36900530392903674,5.166049956963793,5.166053191029023,7.011071668064618,3.3210347139934275,5.350555038732587,2.5830258302582987,3.8745387453874653,0.0,0.0
2021-01-22,3.075198917501873e-06,1.754389094062055,-1.7543829436642198,0.17544167708523561,1.0526315789473615,3.3333333333333335,-3.3333333333333335,-3.3333333333333335,-4.210523464934679,-3.508769058084385,-7.543856897473582,-6.8421024906232875
2021-01-25,0.8756536404298978,3.1523611010646073,-3.502629937713755,-3.502629937713755,-2.802110574842276,1.5761727325972505,-2.802110574842276,-0.5254032549737205,-6.654995628839461,-5.253944906570632,-7.705783670541076,-5.253944906570632
2021-01-26,0.7259465853000071,5.2631513864396355,0.7259465853000071,3.085293081892616,0.9074426509028377,2.1778600943494713,-1.6333922359903954,-1.6333922359903954,-1.633391392353905,3.085302009488886,-1.633391392353905,2.903813801725712
2021-01-27,-2.112668418432549,-0.8802739560746706,-4.577457343148272,-4.577457343148272,-3.873230632321656,-3.169005215708629,-7.218301361233539,-6.514075944620513,-4.829973193441162e-06,2.2887274538478457,-0.5281738185472794,1.0563331471749784
2021-01-28,0.7380087463809053,1.4760161364642805,-2.7675263565151336,-2.029518966431758,-1.6605197940531773,-0.18450508176879396,-2.767530828266459,-0.18450508176879396,6.6420684761698805,12.361625781985222,5.904061081871139,9.594098053364897
2021-01-29,0.3766432179220889,1.8832344857333052,-0.7533002329363176,1.8832344857333052,2.0715625795300237,6.967984400688279,2.0715625795300237,6.779660484489895,12.241062203833534,15.819216871405409,8.28625967651724,8.66290753626166
2021-02-01,0.1848469915068214,4.990762160841086,0.1848469915068214,4.805919269712856,4.990747997199176,7.393705257698456,4.436219398622419,6.09980519435269,9.79668197369097,10.16636777158218,4.621080803213957,6.4695097926700305
2021-02-02,0.17635332887131358,2.4691219790039347,-0.352747128851599,1.2345542443171387,1.9400363639596896,7.407408556490401,1.234568984278318,4.76190588268522,1.587292789438091,5.8200966556646865,-8.660396884959903e-06,0.17635816736255924
2021-02-03,0.6968787731706277,6.097576423634798,1.4560207519418365e-05,3.484335625023104,3.8327741597463314,7.142879376248312,0.1742368151914996,0.522668943244351,-1.0452780795050853,5.226500070385435,-1.7421423183818123,1.0453146371250954
2021-02-04,0.33670654850198706,3.5353599451824196,-3.1986472057237654,-2.8619468481784454,3.159359083148939e-06,0.3367035066969879,-4.7138017033716455,-3.0302999666821013,-2.356900727914341,2.1885538933724153,-2.861951241390645,2.0202037222136475
2021-02-05,2.946270709239411,3.292891149337855,-1.9064154521388754,-0.173313251646632,-0.17332611889860455,3.9861186261472947,-1.7331178982908195,-1.559807700580571,3.98612874423955,4.5060593879607564,0.6932346673386417,2.946267456797159
2021-02-17,-1.2889591342413948e-05,4.166653240009026,-1.5625126881914837,-1.388901599458132,-1.3888883374133025,4.861111697539373,-2.08333278574138,0.6944450075709299,1.7361172688978428,3.1250062418520628,-0.6944384337720748,0.3472282959436011
2021-02-18,1.3448835926832151e-05,6.338042470241017,-0.7042119979868635,2.112689789304298,2.1126876956944947,6.86620936428718,1.5845186214064209,6.690153006191156,0.7042260139423758,3.697183780091022,0.7042260139423758,0.7042260139423758
2021-02-19,-2.0502934627470376e-06,4.655170268054955,-0.5172434189988402,4.482756478486497,3.4482720152394952,3.9655133753157012,0.17241006809025505,2.4137892950871045,-1.8965588522876224,-1.3793175105597921,-3.448282877471112,-1.7241450717116789
2021-02-22,-0.9901006616914885,-0.49505116499993773,-4.125414140737915,-1.980199655074569,-3.3003227382163693,-1.9801906254275297,-5.610553935596868,-4.6204548510052295,-5.445545335298103,-4.950495834435806,-7.590759839034798,-7.590759839034798
2021-02-23,-1.346792258805232,9.21206430504157e-06,-3.7036948328269528,-2.6935937296747903,-3.7037124406967235,-0.8417598384097293,-3.7037124406967235,-3.7037124406967235,-4.713814620478076,-3.535363564547578,-6.060615827255758,-5.050514922172489
2021-02-24,-1.0380803790202064,1.9030955537711602,-1.0380803790202064,-1.0380803790202064,-1.5571059863432337,-1.0380749107000558,-3.1141992132727685,-1.3840956277955077,-2.076133350872269,-1.3840918904543915,-5.017309557648184,-3.80623700191692
2021-02-25,-0.5244700277752037,5.525681162704689e-06,-2.0978966881443024,-0.3496448432897482,0.1748351076878864,0.6993106841679103,-2.0978923903922966,-2.0978923903922966,-3.846150348485524,-2.447548899008949,-5.769227341515818,-2.447548899008949
2021-02-26,0.5263202024246043,1.052636015002726,-1.75438165208067,-1.75438165208067,-0.701761187304743,0.5263089040183583,-2.1052698631025435,-1.052638356254185,-0.5263226028300112,-0.35088401835527927,-1.9298312786278224,-1.052638356254185
2021-03-02,1.0714172117562124,2.3214170712655804,-0.35715405625446356,0.7142743947535517,1.0714279649485163,1.7857136749481666,-1.9642863025499309,-0.7142863100505649,0.7142781850325666,2.678563752471131,-1.607150212849394,1.607135261141011
2021-03-03,0.35462060600773154,1.0638405396191077,-2.6595641118405506,-1.4184292280206645,-2.4822646653987808,-1.063824878713671,-4.43261937209081,-1.063824878713671,2.482277129895819,5.496461751363356,-0.3546025138383104,5.141851795896584
2021-03-04,-1.079142307276462,0.35970653189042684,-3.0575594611309374,0.35970653189042684,1.9784064164983284,2.1582625124709938,0.5395576487170483,1.438838128580354,7.553954586116875,11.510789035773357,6.834530140724801,11.510789035773357
2021-03-05,1.6128981844855648,1.7921096451284018,0.1792064993429128,1.075263802557076,1.075267606421559,3.0465937476815403,-1.2544814696129847,1.9713249433579203,11.111103828992732,12.724006949090997,7.8852975887961625,11.827949660147521
2021-03-08,3.7633980263870374e-06,1.950358446726698,-2.30496086235406,0.8865286194565194,2.482277129895819,5.496461751363356,-0.3546025138383104,5.141851795896584,11.702139034723924,14.184408791051114,9.219869278396713,12.056748999913516
2021-03-09,1.5817260562690731,4.56942388145347,-1.2302248380221013,4.217930019667068,5.096665837630147,8.963098360084775,4.393678106274774,8.963098360084775,11.42354614328437,12.653774570733885,9.314583124799478,11.77503997969851
2021-03-10,0.843171436812506,4.553120887665147,0.16863517302112999,4.553120887665147,4.553110284611497,6.070816724226807,1.5176974053808345,5.227646479996084,7.925805255377,9.612145962492248,4.55312384114646,4.721757911857984
2021-03-11,-1.0141307653219954e-05,1.4516026147056058,-2.903235653334211,0.645151083587133,1.61290488693881,3.870969439981886,-0.6451596661042869,1.9354855373735294,0.48386260197877146,2.9032172392655657,-1.2903307986982364,2.5806366209606626
2021-03-12,0.961550350843971,3.205140358640496,-1.2820396569525736,1.282063209100612,1.6025659474931755,2.7243608396579306,-0.32051101050355346,1.9230787738259572,-3.7443124482911635e-06,1.6025602982466438,-2.08333699963927,1.6025602982466438
2021-03-15,0.3164457044391699,1.4240405308288808,-1.582288283657483,0.6329013691219388,1.265823989971394,2.8481024898146807,-1.8987330097152195,-1.740505159730893,-1.1075976663611191,-1.1075976663611191,-5.063293759706683,-3.164559634900816
2021-03-16,0.6289420380794666,2.201269257424442,-2.515712400610524,-2.3584796786760283,-2.0440251572326953,0.31446540880502705,-3.7735849056603827,0.0,-2.9874065913501955,-2.5157084062190056,-4.874199331874996,-3.9308029616125957
2021-03-17,0.3220500053752844,2.737508673241449,-1.449286351059928,2.415447517525963,0.48307499623146755,2.0933806852736354,-1.6103223995233527,2.0933806852736354,-1.6103031876959921,1.6103088192533859,-1.771333788043479,0.16103341612616373
2021-03-18,-1.886797908063445,-0.3144709514619007,-3.9308229516454545,-0.3144709514619007,-1.7295526729363586,-1.7295526729363586,-5.660370566018913,-3.773577977339291,-1.8867908818023087,-0.9433946402811724,-3.459117951004203,-1.1006273472013617
2021-03-19,-1.419545780597139,-1.419545780597139,-5.362763949373262,-3.4700192283607265,-2.6813677626035473,-2.2081815442693746,-4.574112635940276,-3.6277401992719116,1.8927616186380638,7.570996012246371,0.47320302023597727,7.570996012246371
2021-03-22,0.8170015775957634,1.3071976954770959,-1.1437828939296069,-0.16339065816692167,-0.16339193776613825,3.104582139557375,-0.32679064163233223,1.6339938047617921,10.784317680458855,11.437912475033835,8.660134598090178,10.784317680458855
2021-03-23,-1.2816933838538661e-06,3.2733210986112344,-0.16366740070863306,1.8003260274741542,2.1276456375434667,3.109642230212159,0.49098464976231343,2.9459761314340436,14.238945536949307,19.14892886948295,11.94761998176695,15.220942203456039
2021-03-24,0.3215310037228907,1.2861611095279233,-1.286185839285497,1.1253894252270846,3.858518090435503,9.646299284329736,2.4115727919619347,9.646299284329736,12.861724643350158,13.022496330876304,9.807062580353499,12.218637893245592
2021-03-25,2.7027126231531753,8.426083605248392,1.2718698776293609,8.426083605248392,7.79015296727143,8.426083073273034,5.723380122766229,7.79015296727143,11.923696810014409,12.559626905525858,9.538958951846485,11.923696810014409
2021-03-26,-0.5865107516861193,-4.906341182262789e-07,-2.4926691001051138,-0.5865107516861193,2.346038865297274,6.744865750625244,0.293252985477564,3.2258042423628708,1.3196402540105134,1.906150472557607,-1.759538393361728,-0.43989040163076737
2021-03-29,2.9498508091376854,7.374629497209513,0.8849540880375092,3.8348065467520542,3.5398155926925736,3.687308207496985,0.7374559114088679,2.9498451334749465,1.3274262850319594,2.064889358431027,-2.064903852603751,0.14748536759345135
2021-03-30,-0.2840964064652636,-0.14205095975082088,-2.982959894039569,-0.8522781933230167,0.0,0.5681818181818215,-2.1306818181818215,0.0,-1.988635331459369,0.2840919652024444,-3.1249989797902757,-1.56249896333529
2021-03-31,0.8596044142948942,1.4326703484670276,-1.2893928388505969,0.8596044142948942,-1.0028654131389507,-0.4297995110442417,-4.011461399136172,-2.722063119423077,0.28653189533631307,1.1461307401534773,-2.0057316908428096,-1.1461328460256452
2021-04-01,-1.8465964032374054,-1.2784146168596193,-4.829550781720781,-3.5511417623707633,-2.414778189615191,-1.7045509566429589,-5.68182346128746,-3.5511417623707633,0.28409187027106425,4.545455547478042,-0.4261354092634349,1.1363646057124561
2021-04-07,1.178203240058909,1.9145802650957273,-2.2091310751104545,0.0,1.620036213452848,3.9764428502865385,0.4418328950360026,2.0618624578591533,4.86008953290908,5.44919115949845,-0.5891005130426636,3.9764370930250155
2021-04-08,1.620036213452848,3.9764428502865385,0.4418328950360026,2.0618624578591533,3.0927825067393098,3.9764349282256424,0.7363760494424041,1.6200284709287367,3.2400554566959823,7.805592859203224,2.209127656129824,4.270983257262141
2021-04-09,1.0100933140484456,1.8758941138831426,-1.298708818844097,-0.43290801900940024,1.8759017794636619,6.204906104370042,1.1544010586459292,2.7417026444449344,2.7416924719376676,4.040393640824509,0.4328903939166004,2.1644919524324004
2021-04-12,2.3188482786198694,6.66667469272552,1.594210542935591,3.188413561440996,3.1884079454939864,3.768118102491137,-2.173911006729725,2.318842709998252,2.3188364853814663,3.043474137544218,-0.14493153197191178,0.8695611810559443
2021-04-13,-5.442420147169646e-06,0.5617922798134413,-5.196634373080905,-0.8427020257705385,-1.5449535683089857,2.8089785848756397,-2.52809953838294,-0.5618075982350312,-1.9663009530666753,-0.8427055485172866,-2.8089975064786947,-2.106750378635342
2021-04-14,-0.7082197245037468,3.68271492391335,-1.699721096726969,0.2832816477194755,0.8498538604184546,2.124641338991149,-1.4164349903774618,0.2832816477194755,-0.1416375302500761,0.42493473908182994,-1.8413543382458295,-1.8413543382458295
2021-04-15,0.5649717514124284,1.8361581920903833,-1.694915254237285,0.0,-0.2824874960349626,0.4237271817551518,-2.6836174005213724,-1.694916851615209,-1.9773972609667492,-0.282481939830724,-2.1186402043947528,-0.8474537135427382
2021-04-16,-0.2824874960349626,0.4237271817551518,-2.6836174005213724,-1.694916851615209,-1.4124284853821567,-0.2824849723206248,-2.259886120178284,-1.5536714245148417,-0.8474507272818615,-0.5649648319180045,-3.2485808378747523,-2.824851994828949
2021-04-19,0.28735885997538424,1.4367841764221032,-0.5747101273596326,0.14368069541955109,1.2931152191751323,1.8678279296385287,-0.43102291221509287,-0.43102291221509287,-0.14367470003713773,-0.14367470003713773,-2.873559852122453,-1.4367781931301702
2021-04-20,1.1477853777429163,1.7216735217301014,-0.5738790542186755,-0.5738790542186755,-0.43041304087537335,1.2912512869481105,-0.5738850681939985,0.71736317767361,-1.2912320695013275,-1.2912320695013275,-9.469138714906016,-6.743169833104452
2021-04-21,0.14429408688440773,1.8758957137469656,-6.04868747359101e-06,1.2986951714594404,1.2986982223576935,1.5872985021934578,-1.1544041562464116,-0.721503736492747,-5.33909846821532,-5.194798313441269,-8.802302182792806,-6.2048993968596955
2021-04-22,3.0117843549302305e-06,0.2849033052652097,-2.4216494828030166,-1.9942990425817166,-0.9971530822322544,-0.9971530822322544,-3.7037057317827387,-2.2792043372824726,-6.410251601726225,-5.128200253804669,-8.689453998031222,-5.128200253804669
2021-04-23,1.0174366905275278,1.0174366905275278,-1.7441910751127923,-0.290702777407349,1.0295328588463866e-05,1.0295328588463866e-05,-8.284874278557647,-5.523246087262235,-3.197678540328745,-2.325585554205578,-6.976748146862469,-4.651166850534024
2021-04-26,0.2915606476364435,0.2915606476364435,-8.017478533926461,-5.2477988067388255,-4.373163103416411,-4.227390486196021,-7.871705916706053,-5.2477988067388255,-4.081620448178953,-3.2069847683751185,-9.620979753603281,-5.393573967884721
2021-04-27,0.9230769230769271,1.0769230769230689,-2.7692307692307625,0.0,1.0769148197161522,2.4615300912191085,-1.3846234407335627,2.4615300912191085,-1.6923155664535081,-0.3077002927415842,-3.5384692647360674,-3.384623123212522
2021-04-28,1.0769148197161522,2.4615300912191085,-1.3846234407335627,2.4615300912191085,2.4615235501015102,3.3846003388411665,-1.5384758677703325,0.9230622355354169,-3.2307737818138387,-2.4615430487598857,-6.15385056741882,-2.6153891953706765
2021-04-29,-6.38397415349243e-06,0.9008944594134695,-3.903910038653853,-1.5015077896201916,-1.2011957867555407,-0.3002948364828007,-6.906901805149612,-2.5525472121646695,-5.5555547991918175,-5.5555547991918175,-8.858858128949816,-7.957957220833997
2021-05-03,0.3048899492016832,1.21952420405762,-5.487793664885967,-1.0670614330822408,-2.5914570406961355,-1.2195057314101638,-4.4207254530774245,-4.268286418712319,-5.792685638825742,-2.5914662187858473,-5.792685638825742,-3.048783278791541
2021-05-04,-1.540837288061348,-0.15408851747066085,-3.389835648848924,-3.2357524521166274,-3.081666050578636,-2.3112500414417325,-6.00924688529883,-2.4653332432691135,-3.2357568682470625,-3.081673678546819,-8.936834887156069,-8.166418938654854
2021-05-05,0.15923898076274767,0.9554173510390899,-2.8662388262873133,0.7961816769838214,0.1592363111306171,0.1592363111306171,-3.3439484247117917,-2.388534405845678,-6.050946053555179,-5.732474684245189,-14.490437340269716,-7.96177426941507
2021-05-06,-0.6319141809303743,-0.6319141809303743,-4.107427516414528,-3.1595602431006666,-2.3696806737818092,0.947854448953753,-2.3696806737818092,0.47392085999153544,-6.9510309536446355,-1.1058495364712193,-9.004743343462323,-2.053716793310146
2021-05-07,0.815650539487129,4.241425072382315,0.815650539487129,3.7520287105401513,2.4469767229730968,2.6101088515128623,-3.5889120329982434,-2.7732513902994165,0.6525184188730744,5.546482037294772,-0.1631421841972186,3.7520287105401513
2021-05-10,-1.257856837872583,-1.1006241258309795,-7.0754671834119325,-6.2893036232039154,-7.232686419018927,-6.918220949252883,-15.566021367818925,-9.119479237615149,-5.660371655898944,-2.0440192360417337,-6.918233367153626,-5.031440800271603
2021-05-11,-1.0066970285033596,-0.6711265099559071,-9.89931577001069,-3.020120139788034,-1.1744932179964458,5.033560688513104,-3.3557013473106134,4.026849244214263,3.5234855141766728,8.053686663095272,2.348988920012606,7.382545752144373
2021-05-12,1.903102916246028,8.304486291290333,-0.34603178309386473,7.266424122364236,6.7473841506698236,11.937694563182124,5.882332415251095,10.034580745260948,14.186845022740894,14.186845022740894,6.920409430384675,7.61245091537097
2021-05-13,-0.4838792529359582,4.35483002163765,-1.2903307986982364,2.5806366209606626,-3.225808658772887,0.48386867597415534,-4.51613120998925,-2.5806473831647057,0.32257894038432233,1.4516111792632382,-3.5483887357719803,-1.9354855373735294
2021-05-14,-5.660371655898944,-2.0440192360417337,-6.918233367153626,-5.031440800271603,-2.987420811133421,1.2578622327878157,-4.08804974844632,0.628931411466156,-3.144647670237106,-2.5157168109529158,-5.503138392552746,-4.402509388805447
2021-05-17,2.152312308792011,6.622510740457148,0.9933719746566196,5.960259120951208,9.271531834612729,9.271531834612729,2.3178888996828464,2.9801406077713968,1.1552727761391219e-06,1.4900673976526635,-0.6622505080071898,1.3245044818326668
2021-05-18,3.125013793975135,3.125013793975135,-3.437487083823265,-2.812487000223427,-2.8124941337243508,-1.7187440677051788,-6.562494360075817,-4.999994265762715,-4.374997569562586,-4.374997569562586,-6.249997617218232,-5.781247605304316
