年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2021-03-24,0.9966737945839484,0.9966737945839484,-2.990033261099869,-1.9933580813554777,-0.6644543535041808,0.6644480167978543,-1.6611295470541254,0.0,1.3289053875703185,2.6578077974430485,0.6644510142806844,1.3289053875703185
2021-05-26,0.9615376685553344,9.935894127108172,-0.3205123807669587,9.935894127108172,13.782050181940573,18.26923451637289,13.141022101794016,16.025642349156733,19.87179192956044,24.35896378757503,17.94870779618876,19.551271794035333
2022-08-02,-1.1600925115754672,3.4087462370620615e-07,-3.4802782164756323,-2.3201853640255417,-3.248254335501977,-1.624122571910649,-5.568440040402126,-2.3201853640255417,0.696068053592359,2.088176004236621,0.2320291197754298,1.3921220289144818
2023-07-26,0.9940358003655893,3.976143201462357,0.7952316738489908,3.1809191115046644,2.1868833111390757,2.7833032745801694,0.1988117104078973,1.1928475107734864,1.1928475107734864,2.7833032745801694,-0.5964199634410936,-0.5964199634410936
2021-06-01,-0.5319178812429541,3.191480023046699,-2.127668536342002,-0.7978813964948215,6.382974389160332,9.042548748889333,6.382974389160332,9.042548748889333,1.0638296013862585,6.38297852777502,0.7978762132554039,4.521274374444666
2022-12-08,1.0362751671439754,3.108812168404341,0.518138446169891,1.813475307287116,2.072546848140838,3.108810389575482,-0.2590634146997103,0.0,-0.2590576277829117,2.331616200066877,-0.7771943698801499,1.5544160282392117
2021-07-16,-0.8241841735762556,0.5494421424680395,-1.3736263160442952,0.0,-2.197812453792133,-1.3736282967680438,-3.021986130879315,-2.4725335195088918,-4.945067599464522,-0.5494573072246205,-5.219788657757239,-1.3736309620394098
2022-07-27,0.8657979820283397,1.0822531535299988,-1.7315980206274288,-1.7315980206274288,-0.8658037481094579,-0.4329016692001585,-2.1645017279169525,-2.1645017279169525,-7.792216146618408,-6.709965123658898,-9.956718192537416,-8.874467169577905
2023-07-05,-0.948762106102361,0.1897549576433153,-1.3282702068559036,-0.7590116749830653,-0.5692599411263258,0.5692570546526112,-1.1385256775303203,-0.3795095213346829,5.840431239520387,7.385545572013166,5.067877757117148,5.454150814475618
2021-10-06,0.3003056970060762,1.5015000346331373,-0.6006043756485319,0.6006014175259835,1.501504163119353,1.8018113514014344,2.588352660999226e-06,0.3003097766347423,2.40240281686981,2.7027100051518915,-0.3002931443815155,0.3003097766347423
2022-08-25,0.95922176965006,9.832124646430447,0.7194172924213127,9.832124646430447,5.035968030478943,8.153472155638898,4.556349900157048,6.474822421444662,8.872903420320428,10.071944166588468,7.913667164124022,8.872903420320428
2022-10-04,1.7721557550521336,2.7848082075757565,0.2531625900742689,0.5063329463013809,1.2658244286204197,2.531647233978161,0.7594933749849844,1.7721554822558363,-0.253158251995558,0.5063335059919594,-2.278482483244487,-2.0253121256075306
2022-09-08,1.1415521717618022,3.196350204539068,1.1415521717618022,2.283104699003706,3.6529766579908327,4.109590717706224,1.826485581709553,2.0548013209221776,1.3698713073648636,3.652976438527536,0.913248539261342,3.1963536704240307
2023-01-05,0.5361907766930344,1.876673320382276,-4.286196699677482e-06,1.6085809024725026,3.217162078881138,4.021449608107617,1.3404843593055062,1.8766794544800829,2.949065319419358,3.4852501649953105,2.144767596914686,2.144767596914686
2020-12-09,-0.9302274644157282,0.4651268173496827,-2.325572874791389,-1.3953366869477757,1.5605174542859045e-06,1.5605174542859045e-06,-3.255815992334114,-2.325579871122481,11.62791103818785,14.883728658690725,8.837211487955294,10.69767489764722
2022-11-22,0.8849532255129275,2.359879409357292,0.8849532255129275,1.4749259496094265,2.359876937934886,3.244830376316032,1.4749234995537404,2.359876937934886,1.474929333568375,7.9645957566642,1.474929333568375,7.079642267405149
2021-01-19,-1.435408126081837,-0.4784758342605197,-3.827752544739705,-3.349281835794188,-2.8708202529183877,-0.4784758342605197,-3.827752544739705,-3.349281835794188,-2.870819511903093,-0.4784750749936039,-3.349281098429149,-1.9138780867113856
2021-06-30,1.8372764926563887,3.41208577575191,4.001876412541639e-06,0.524940429574913,1.5748235970859443,1.83728683141628,-0.2624490802182652,-0.2624490802182652,1.8372801087569264,3.674552664775893,-0.2624556642662272,0.2624807820720521
2021-12-10,0.6968583090696306,1.0452916785030777,-5.923349126910924,-5.923349126910924,-6.794429545156053,-5.400702717984681,-9.756103206528792,-9.756103206528792,-7.491288235412244,-5.226474467729014,-8.885015183807397,-8.71079516162406
2022-03-03,-0.8802793238110427,2.8169079427566848,-2.1126750793336138,-0.1760512589362653,-1.4084489900818686,-1.0563349647003075,-7.746474582884319,-6.690139222756056,-5.809859270808391,-4.225349544097706,-7.746476300329164,-5.9859129222134415
2023-05-03,0.0,0.5276964121112918,-0.5277064772751752,0.0,4.038832699392936e-06,0.7915587541330988,-0.2638542430436168,-0.2638542430436168,4.485485637611816,5.277050429619701,2.374669677641121,2.902376183924899
2022-12-13,0.261773872297302,0.7853360568291223,-0.5235644114413855,0.7853360568291223,0.7853377253846423,3.403138705264757,0.2617755321849642,2.6178004085243685,-0.5235653607797507,-3.181244469065788e-06,-5.235605004361322,-4.973828907652676
2022-06-08,-7.841685547794846e-06,0.1865635833580099,-1.4925436571732646,-0.5597078828719202,-1.492532622617574,-0.7462610727922074,-3.5447687091779096,-3.171632934265233,-4.850742800102161,-3.917906945201195,-6.529850185712989,-6.529850185712989
2021-03-03,-0.6993101189750195,2.447541437825836,-2.7972133798591203,-2.7972133798591203,-4.8951088139318575,-2.097908878068381,-5.594412132423082,-4.54546382373695,-1.748256282616845,-0.3496563013583445,-3.496507926452655,-3.496507926452655
2021-05-20,1.3245030932438566,4.304634236866709,1.064491913829118e-06,1.986750949757902,5.491022203271054e-06,4.635765954719281,-0.9933758113069742,1.6556346791800365,4.304639399222985,13.576160375086465,2.980137304917359,13.576160375086465
2022-10-06,-0.2487621685721131,2.4875618738801126,-0.746267004202999,1.2437808062099602,-0.4975156906226655,0.2487510438383816,-3.48259211776326,-2.9850777983571053,-11.94029695156324,-11.442792117843783,-17.412935526145127,-15.920402046393892
2023-08-17,-0.4149393356301187,1.4522837175506385,-2.0746887638410394,-1.8672230531807568,-0.6224050462904008,0.0,-2.904567435101277,-2.904567435101277,-0.8298786712602375,0.0,-2.489628099471158,-1.0373443819205197
2022-10-13,1.4326697487983933,2.0057269105894044,-4.871057404185156,-3.151864058082688,-4.297989599933389,-1.1461314981058377,-9.45558601827206,-1.7191995885375717,-3.724934296067599,-3.4383947911939163,-6.017195683234663,-3.724934296067599
2021-12-23,1.1472374764640003,3.441686867651766,0.1912144655101882,0.1912144655101882,0.1912060924336895,3.2504765542689884,-0.3824135013020405,3.2504765542689884,2.8680621321855666,5.544929158050875,2.6768604705705568,5.353720202560006
2023-07-19,0.0,5.510205638651946,0.0,5.510205638651946,5.714284157266422,6.938778624242666,3.6734678307358095,3.877554134446747,2.857145971181441,4.897962297712054,2.653059667470504,2.653059667470504
2022-02-22,0.5272411005371099,7.205622820653229,1.6734092927918949e-06,6.502632448340762,2.108958877953044,3.866428095846992,-3.1634487757287992,-1.7574680380432246,-2.636198519160687,-1.5817196254039034,-4.745163010887546,-2.636198519160687
2022-08-11,0.2277796689199695,0.9111491560324408,-1.1389593053049567,0.4555666014526337,0.6833641365873451,0.6833641365873451,-0.6833835531216725,-0.2278009898853388,-1.3667475211016715,-0.2277953938868681,-1.5945344707385771,-1.1389518819496285
2021-07-15,-0.8064437649680742,0.2688189401067207,-2.956989684243482,-2.150529837233742,-2.956989684243482,-1.6129036119778142,-3.49461590949941,-2.150529837233742,-6.182784542155332,-5.645158296774371,-8.602143664622998,-7.52687066473441
2022-09-07,1.415084486710522,4.009420258530137,1.415084486710522,3.301874956845388,4.481119753885919,6.603764648321208,4.481119753885919,5.660364918144058,4.245274502999279,6.603764835660236,4.009420071577214,4.481119937494723
2021-12-29,0.560738117158052,3.1775631878645507,0.3738250965110286,2.9906430369428345,3.364483279927305,3.92522951050508,-2.4299063198350503,-1.6822470558230742,1.3084115889694334,3.177570448063791,0.1869119953476975,2.429904052315972
2023-04-21,-0.2617902648855787,0.5235579895958096,-0.523566358967469,0.2617719093960605,0.2617701423313521,1.047108396853674,-2.094244621235595,-1.5706924422991857,-0.261788047531428,-1.961511707954875e-06,-1.3089024332560115,-0.5235641474330618
2022-05-25,0.3787829442957608,0.5681739844573072,-2.2727349667963552,-1.893945661668185,-8.252974096193516e-06,0.3787810449868408,-1.325767183434915,-1.1363689220519717,2.6515144891875666,3.219694850744373,1.7045448116577933,2.083334127630761
2023-05-10,-0.256403568488082,0.7692316169266894,-3.33332868728305,-3.33332868728305,-2.8205083987913686,-2.0512795817849128,-3.846153342316701,-2.564102053547588,-1.0256505646448555,-0.7692344540463111,-1.794879333891486,-1.5384632232929598
2021-01-21,-2.9509644814867195e-06,1.4851416870400835,-0.9901056711804076,0.9900903269321112,3.2151525494914725e-06,1.485147944732867,-0.4950481754808655,0.4950451634660556,5.940586835768902,13.861380404549278,4.95049354112104,13.366329036065595
2021-06-11,-0.5376252800887694,3.225820027354873,-0.5376252800887694,0.8064608647748881,2.150550730217655,4.301086589414716,1.4871020574138768e-05,0.5376513994608009,4.301080383073934,14.247319676402835,4.032267262131235,13.709683179954176
2022-08-24,0.4854384858043866,1.941745431232494,0.242714488917198,1.2135919585184405,2.184454766429332,11.165038479009478,1.941740041348769,11.165038479009478,8.737861639571204,13.106791803054508,7.524269413105057,10.679607350122232
2022-08-15,0.2283157318727751,1.5981752856907858,-0.4566227543908778,0.0,-0.2283087578084066,1.1415507721841809,-0.4566244857101623,-0.4566244857101623,-3.881276396577064,-1.826478272016812,-4.109583428481536,-2.511408077085234
2022-03-09,4.288495539546899,6.042884420242375,2.144249072969599,4.093566746605981,4.288498791130804,5.2631576583376285,2.534109855735691,5.068228859319078,6.042881143926844,8.771921341066905,4.093563530516835,7.40739752446858
2021-09-23,0.6211188278696058,1.8633476961471709,0.3105527256361225,0.6211188278696058,1.242227318392001,4.96893761625299,0.9316730631058584,4.037263003509114,4.037265113012991,8.074529748021433,4.037265113012991,6.8323008548034485
2022-05-13,0.3952584367008306,0.9881423222882508,-1.3833932200614445,0.0,0.7905109287324198,1.581027755509044,-1.5810320126702453,-1.383399036512508,-1.185765361385788,2.438706452877381e-06,-1.976282254065825,-0.7905069150457694
2023-08-14,1.239666229762992,4.132231274684204,1.033057818671051,2.272724048434043,0.8264415259734373,1.8594993446444883,-0.8264494075791097,-0.4132247037895548,-1.033057818671051,-0.4132247037895548,-3.305789748710766,-3.305789748710766
2021-07-09,1.3297687307792412,1.8616855776630945,-1.595758708876948,-1.0638418619930952,-0.7978772786901237,-0.2659603715776366,-5.851062532580831,-5.319155770939488,-1.8617063405960057,-0.7978827303041959,-3.9893738521207776,-3.191493462563693
2022-10-03,3.053439083999159,3.562346897340743,0.5089097239004201,0.5089097239004201,2.290084151912675,3.307890091236506,0.7633606830128551,1.0178194478008402,1.7811746604853085,2.544531529117096,-1.2722625206510945,-0.7633547060268309
2023-06-19,1.0752717341171891,1.971329083404124,-2.150540192415846,-1.254482843128898,-0.5376330486780646,0.5376330486780775,-1.9713234572779452,0.0,-3.9426517222862,-2.6881700246271034,-4.659493523537631,-3.2258030846595003
2023-08-02,0.0,0.5999984741210938,-0.8000030517578125,-0.1999969482421875,-0.1999969482421875,0.0,-3.800003051757813,-2.1999969482421875,2.0,2.8000030517578125,-1.1999969482421875,0.5999984741210938
2022-08-18,-0.2304252368349049,-5.236683702528972e-06,-2.073741289923271,-1.382498868718165,-2.9954000840908592,-0.921663953310307,-3.2258113032333218,-1.6129064003622966,-4.608295738981509,-3.2258108382347164,-4.838715748855736,-3.9170532886081126
2022-09-21,-1.1013210903537776,1.982374219380017,-2.2026426443479776,-2.2026426443479776,-2.643177572511308,-0.4405345691854002,-5.947142077500176,-5.726881138134091,-12.77533458379371,-12.77533458379371,-18.502203415267637,-18.061673104596533
2023-05-12,-0.5263197690446321,0.7894696785570983,-0.5263197690446321,-0.5263197690446321,0.5263197690446321,1.3157914610053438,0.2631558459395823,0.5263197690446321,2.631577898697691,8.42105353148782,2.105260106866434,5.263156819177127
2021-07-12,0.2688244503409715,0.8064609597054363,-4.838696752212674,-4.301070497411693,-4.838701262655007,-3.225802065573089,-8.333333280604146,-5.645161115758964,-2.956989684243482,-1.6129036119778142,-3.49461590949941,-2.150529837233742
2023-01-30,-0.7751959097457104,0.7751876497183436,-0.7751959097457104,0.2583898441975658,0.7751893445897925,2.8423707443411748,0.2583915303773397,2.0671789515717194,0.7751915275746769,2.3255751466979038,0.2583937021673775,1.2919893529819575
2022-05-10,-0.7181446783251428,-0.359076919114895,-2.872544384938716,-2.6930070810096622,-3.770201995393563,-1.9748698919594956,-11.849196460846851,-11.849196460846851,-8.438066414197015,-7.719930862300063,-10.59246622123966,-10.412928908941335
